series,frame,dlite_index,label,radius,pimorph_edge,dlite_CellFIT,dlite_DLITE,pimorph_tension_only_r0.1,pimorph_pressure_curvature_r0.1
1,26,45,120,284.3825969811528,,0.07084536521163723,0.011115285229884107,,
1,26,46,88,230.36479033960458,17.0,0.901458052523801,0.16989979761025992,2.139530456353138,1.7507889121394475
1,26,47,25,207.30732699003357,10.0,0.16606385059864895,0.01924478795291592,,
1,26,48,31,66820.72961419781,21.0,0.6413907508632554,0.13079694238540746,1.4528936609244971,1.9397615523855802
1,26,49,92,2974.3641127295878,20.0,0.7172040406463449,0.15518619787574958,,
1,26,50,89,276.69687478307645,,0.8932560384281071,0.1977311792020763,,
1,26,51,66,110.00609870691424,,0.13989350621216567,0.02233850441020124,,
1,26,52,117,492.83387151681825,,2.116239667033811,0.3347140159763643,,
1,26,53,16,467.9378580391887,0.0,0.558655938021052,0.1320970094096075,,
1,26,54,27,110.58740682220474,0.0,0.17343849102414485,0.0382504971162644,,
1,26,55,46,779.9818226042279,11.0,1.905068806049962,0.2591434775691073,,
1,26,56,9,290.4423809677265,,2.9041662143595595,0.38375398754361756,,
1,26,57,121,2091.0205372363816,11.0,3.9055747477515173,0.5267608675971259,,
1,26,58,91,180.65709669840808,18.0,1.0293039845235692,0.2021042371981471,,
1,26,59,32,350.23883965205823,28.0,0.488268539036676,0.10340503559862199,1.7226711809958957,1.9372509633737578
1,26,60,75,712.2272468072565,,0.3698823730324342,0.07954561158684662,,
1,26,61,76,508.145778945002,36.0,0.36189905101595055,0.0764071739740897,,
1,27,0,3,532908.8180742443,,0.7033082674172795,0.28730451582555194,,
1,27,1,18,525442.6034815675,0.0,0.6870307677949606,0.2021749817397123,,
1,27,2,19,98.85208197005946,,1.1783626184544864,0.17949924158099723,,
1,27,3,115,64.84913831652334,,1.5419164828083307,0.16018975442202674,,
1,27,4,116,2014.6772494057902,,2.738569131929846,0.2876377344649038,,
1,27,5,26,521.6904617807177,1.0,0.13260814379725103,0.028079328823392227,,
1,27,6,39,4999.404388615228,,0.8731410373146975,0.0803628138629863,,
1,27,7,38,332461.9462614974,,0.4228817091535958,0.03973327407005378,,
1,27,8,35,370.3878583731763,,0.19111039883160333,0.029918394711677516,,
1,27,9,5,1228.786463197236,,0.44014981605362974,0.28031002860324256,,
1,27,10,85,466.11449839593354,0.0,0.6421393563819136,0.30181127082822357,,
1,27,11,103,581.9165050321593,0.0,0.7315337738852455,0.45207984048038496,,
1,27,12,13,558.1351910487507,10.0,1.2826127566091579,0.26952889630872084,,
1,27,13,70,2380.976214463063,13.0,0.6380912002171609,0.13776922389464122,,
1,27,14,92,1319572.1701668913,15.0,0.7309511267400912,0.09029749198960584,,
1,27,15,24,11587.348360592858,14.0,0.7794018326055562,0.08497345594419793,,
1,27,16,30,64054.30426037777,,1.3388699099998764,0.16906563484221723,,
1,27,17,32,410.85032938529525,15.0,1.357768785524487,0.17254581997592539,,
1,27,18,69,2885.020830295996,15.0,0.7644471261653044,0.11952201441460933,,
1,27,19,9,320.5758269948132,,0.3289124678058046,0.3756718753557481,,
1,27,20,46,606.9264156932945,11.0,0.593668190157028,0.21777025965931762,,
1,27,21,47,148.1749725519127,17.0,1.0209822632537258,0.23718141485530259,,
1,27,22,48,3349.599009578044,16.0,0.5702894346634733,0.13131863269252586,0.7509343502549845,0.9605736991120211
1,27,23,54,3134.710826812919,17.0,1.6895495617505867,0.3075199561507492,,
1,27,24,117,67139.06109377892,,1.448889142311455,0.27486719089452744,,
1,27,25,84,461.23367174993143,,1.644660269086282,0.28002188683925133,,
1,27,26,76,411.4883118124605,,0.4830961570196074,0.05754934308630859,,
1,27,27,75,2191412.4370427337,,1.8458959741002046,0.2820153217961465,,
1,27,28,77,335.88407862604066,,1.1712935771013555,0.13319760534803796,,
1,27,29,74,599465.8556060308,,1.1460957520327797,0.13214078825122702,,
1,27,30,93,215.64588748946983,,1.3669183449183475,0.16514365737016967,,
1,27,31,78,165.41034851444266,,1.22828231924659,0.12661136491762287,,
1,27,32,81,428.0587015944783,,1.3747199240868804,0.13680678577783761,,
1,27,33,80,435.04513918922066,,0.6705443690554728,0.06224759557055071,,
1,27,34,119,41.357669812194366,,0.4995932689521318,0.0444040512285514,,
1,27,35,118,8059.514853654378,,0.5025329969066272,0.044710643915758186,,
1,27,36,89,245.5940961456871,,1.1797971448186795,0.16501390400084062,,
1,27,37,56,978.8447041256422,,0.6418297336951481,0.05677124723015922,,
1,27,38,82,545.5972975680745,,0.523809513901095,0.052373817248730345,,
1,27,39,123,261.5675481412912,,0.4058419935260556,0.03860339933817889,,
1,27,40,124,642803.3094180515,,0.36737603526977325,0.03467705167371735,,
1,27,41,110,1098.9001639124065,5.0,0.19390487719132274,0.027237460411503534,1.326745025549895,1.5458692161787377
1,27,42,65,1550.8813282342,7.0,0.927012633856609,0.0908521394211004,0.8547125433414597,0.8097370314032574
1,27,43,112,22.49575306758146,2.0,1.0876114431991892,0.09249511392892484,1.5281119945284722,1.2450122880103212
1,27,44,125,462.39071778703726,1.0,2.1543231083753,0.23758928986042974,,
1,27,45,17,236.25465779988244,0.0,1.4175860589095695,0.21381797583831424,,
1,27,46,122,482.68444666032474,,1.9907297285376713,0.2129988719918921,,
1,27,47,27,207.2225774332248,1.0,0.8827888764589387,0.09211944500528267,,
1,27,48,61,120.21414884103753,,1.1446719457009153,0.12564028054187593,,
1,27,49,79,442.8178670187485,,0.3679354195846983,0.03692094134643473,,
1,27,50,52,2447.8902610062023,17.0,1.82213775873124,0.29521903873565336,,
1,27,51,53,223.43100279709012,,2.0125123194613117,0.30620498779298033,,
1,27,52,51,4538.1131254058455,17.0,1.7915841649718534,0.26534934617195954,,
1,27,53,50,214.36360386646123,18.0,1.134382059793238,0.17015915835421588,1.5342052826729167,1.5753128550540996
1,27,54,29,2573.6806454346934,14.0,1.1589082601515164,0.1557111429765747,,
1,27,55,49,128645.80803505436,12.0,0.6370350480946535,0.04514531006462464,0.9039787194438318,0.8123732176468168
1,27,56,104,14.300537618869138,9.0,0.9677274355968579,0.3979260343075402,,
1,27,57,121,292.0446151681976,11.0,0.4623952347421806,0.4649874642326357,,
1,27,58,31,2568643.7818415533,15.0,1.1916323216000209,0.1493747761966981,,
1,27,59,91,33.76350061664038,,1.4215349240899742,0.1910509507123109,,
1,27,60,25,95.28899219533282,1.0,-0.00560968877249237,0.029945908808876973,,
1,27,61,88,131.03504617630972,1.0,1.359723394381847,0.19579016128998067,,
1,28,0,3,264.64920242975285,,2.6124214303133795,0.39382144472951996,,
1,28,1,18,244.30690287645925,,2.0541908352374576,0.29107418657597156,,
1,28,2,19,34.85947561778653,,1.8023931625418899,0.2516596116079221,,
1,28,3,85,1029.5697922580339,,1.740580119580735,0.2855052447809015,,
1,28,4,5,741612.5535823248,,1.2807645435031014,0.2229089108364627,,
1,28,5,13,739.006550016547,,1.2285141349513518,0.19203590077829888,,
1,28,6,104,60.62934049467232,,1.1396396210414454,0.2713889864825702,,
1,28,7,121,518.5694264494201,6.0,0.50085572821863,0.3799503398471634,,
1,28,8,9,341.75259182487525,,0.31948085209340565,0.24308542579965464,,
1,28,9,46,40451.04809430804,6.0,0.42166702290400887,0.2503108590701442,,
1,28,10,47,1052788.3763206163,14.0,0.5331399832994264,0.28765255243259247,,
1,28,11,54,22438.403040896672,14.0,0.5624613880747268,0.21092086621068634,,
1,28,12,48,2175.5693150338166,15.0,0.08816485316361479,0.07550949455454926,,
1,28,13,49,1467619.7796308121,6.0,0.7529673941508792,0.0935406606661854,,
1,28,14,70,2636.1231547949624,7.0,0.3299024338464674,0.045286593933065965,,
1,28,15,24,4782.865265254635,7.0,0.927576412245676,0.16347611985779506,,
1,28,16,30,101.24819133164124,7.0,1.122779774053639,0.22037484697944112,,
1,28,17,84,555.3222139026801,,0.9382212741259691,0.3361839639645625,,
1,28,18,76,367.0858784043044,,0.3169158261220475,0.12159084629801721,,
1,28,19,75,4061.305857455846,,0.694553977017517,0.27848874059392476,,
1,28,20,77,292999.3863664598,,0.5318408541931493,0.14130697147504767,,
1,28,21,74,453.2399417174997,,0.5966279436306725,0.13708273344671232,,
1,28,22,26,440.01880950578567,2.0,0.1556676504026401,0.027224322287100634,0.8541925776884038,1.195801871800188
1,28,23,39,892.3484227727519,1.0,1.673837859132034,0.17478660625012857,,
1,28,24,38,1233.477577817718,1.0,0.6694672086257222,0.0649337937681473,,
1,28,25,35,487.0669960064856,1.0,0.2991714391735723,0.03019701444595683,,
1,28,26,32,564112.8247238882,12.0,0.9493283025401119,0.17604383789278483,,
1,28,27,93,163198.22009809222,,0.9354824797390934,0.18194795113192094,,
1,28,28,69,35699.82882183441,12.0,0.6066818571789615,0.13063157594937386,,
1,28,29,56,1231.9435034788803,,1.2970312109949307,0.13593186986503555,,
1,28,30,82,296.807422271514,,0.8411842805530715,0.07894458898281685,,
1,28,31,123,137.12836295483194,,0.5524328704686006,0.05084262117674277,,
1,28,32,124,115.09099568460627,,0.4180688877701408,0.038257963658209174,,
1,28,33,89,233.6064189123066,,1.0392718392657097,0.1748863572413678,,
1,28,34,61,238.51037191653216,,0.811206101494101,0.14472668961424381,,
1,28,35,79,361.5221166783396,,0.48022354434239267,0.08022852354966978,,
1,28,36,78,185.19010309009406,,0.8424021546634425,0.13763112932152397,,
1,28,37,81,333.85787070389716,,0.9765057656410432,0.15110816064640908,,
1,28,38,80,256.65203272605083,,0.5003618106308,0.06792560948673387,,
1,28,39,118,70.98741902979602,,0.7415863115325951,0.09244894787903425,,
1,28,40,119,256.7275313911421,,0.740318402861811,0.092258640691977,,
1,28,41,52,324.60962733603156,14.0,1.0236964587412272,0.3709522786996229,,
1,28,42,53,62.74933827970983,,0.7421296108759475,0.2991171152731895,,
1,28,43,51,48.18152305617463,14.0,0.5913219615534462,0.2424441447740758,,
1,28,44,50,1646.8454393802374,14.0,0.590919795219033,0.1616826973311274,,
1,28,45,29,1884.1910227958924,,0.6148646172621832,0.16382957856598765,,
1,28,46,65,1919.6064215855806,0.0,1.1135556354632206,0.14340235935416967,,
1,28,47,127,25.560715127028036,0.0,1.213132906219749,0.14792242280343218,,
1,28,48,17,428.1251198079448,,1.3074063733169305,0.1650530052881276,,
1,28,49,126,8691.765586387774,,0.1874555179510475,0.03933228617620955,,
1,28,50,103,1172.2008039518196,,1.7808618012841322,0.32286957270177635,,
1,28,51,117,76.07359628574419,,0.7306395481543453,0.3497513186969058,,
1,28,52,128,446.6800380929991,0.0,2.1516387910281662,0.25040991608428503,,
1,28,53,27,135.49282614854317,0.0,1.659695520254545,0.1818032672605744,,
1,28,54,129,54.31987956140419,,2.1726525396677254,0.241047061561287,,
1,28,55,92,6052.523083025755,12.0,0.6037297652847279,0.07028881086635684,,
1,28,56,115,37.00596027458155,,3.8016192782541367,0.37318250050038804,,
1,28,57,116,159.39934084912778,,2.7763023317153817,0.255872509350043,,
1,28,58,31,867492.9097554556,13.0,1.0251174868852568,0.1695617584528176,,
1,28,59,91,37.62825443797725,11.0,1.3412662141473062,0.19383829848606987,,
1,28,60,88,87.37019800177714,10.0,1.230882053864174,0.1699597012318598,2.1078870679349846,1.709613484061491
1,28,61,25,70.35303567740566,5.0,0.3152222515373482,0.03217601353207578,,
1,29,0,18,166.01201144709339,0.0,0.6777423160562265,0.19238245083714536,,
1,29,1,19,52.89740315603454,,0.7934268044298556,0.20971742099766288,,
1,29,2,70,1503.7771371229505,12.0,0.4555760647160366,0.09798620992231544,1.080474658672851,1.0020087521875112
1,29,3,26,476.76118694873804,,0.46054646566795904,0.12255611075607817,,
1,29,4,39,1242.943631256767,,1.0429533614468476,0.21011531783048698,,
1,29,5,38,843.8718924625531,,0.567544720951295,0.0984461376550937,,
1,29,6,35,644.727211262602,,0.509820618948214,0.19105431674591708,,
1,29,7,121,629620.5218577177,6.0,1.2289943515811816,0.2803970118559214,,
1,29,8,9,441.31196705484825,,0.8642176080587088,0.19606001998104913,,
1,29,9,13,370.8849653556154,4.0,0.8849087133829903,0.15113786527863968,1.0494340142867722,1.1554214762967667
1,29,10,49,6663.69378431655,7.0,1.0000054134918588,0.17143633465433536,1.8432143197809006,2.0101033943307263
1,29,11,46,1142285.0441439403,6.0,0.9007236924704254,0.19486717069269022,,
1,29,12,48,2578.4818723369426,18.0,0.3915779548440522,0.070071515102968,1.1645897381700072,1.160190289822553
1,29,13,47,667018.3372574906,19.0,0.9177785758723701,0.21799169235952576,,
1,29,14,54,3119140.4592207475,19.0,0.9746580066311834,0.19272632176707416,,
1,29,15,84,955.5273516491638,,1.6583206413893632,0.2999287058997892,,
1,29,16,52,306.319249796824,19.0,1.7163942120353846,0.3057309230596078,,
1,29,17,50,643.0577330763059,20.0,1.2767593195000908,0.22312799988316562,2.789394436598243,2.8637328618668225
1,29,18,29,4460.218371372497,10.0,1.1677120591295693,0.19195433613451077,,
1,29,19,24,9725.371839153511,,0.46673056251996337,0.07241650658702099,,
1,29,20,30,127.57650644643229,10.0,1.2905248184977671,0.19444334461659582,,
1,29,21,31,2766390.4468150097,10.0,0.3541803469252195,0.16156187734555458,,
1,29,22,32,236.08671100590567,,1.3774111562184417,0.25949923421433635,,
1,29,23,53,675.5374321979602,,2.3807513020519604,0.4240767372195451,,
1,29,24,75,1586.6902241851192,,1.9269962313754687,0.3650383835963181,,
1,29,25,76,514.1686012038392,,0.8495561834453548,0.10492479723896868,,
1,29,26,77,3413.001325416163,,1.0692232401686619,0.15323186562687602,,
1,29,27,74,868.5939133955857,,0.9703993063474528,0.14876257758075,,
1,29,28,93,397886.3480054065,,1.4718827717449563,0.26127782094164914,,
1,29,29,69,1759.4963935095714,,0.5420963245473843,0.10994592285616923,,
1,29,30,92,3774867.877208762,,0.43861576029396326,0.12685274765715512,,
1,29,31,61,84.89271626931792,,1.5813362738846268,0.26870017914749716,,
1,29,32,79,325.7107342929766,,-0.08551258573241644,0.0,,
1,29,33,78,214.0192686381746,,1.5786732181219614,0.26880066639862826,,
1,29,34,81,356.2190851156426,,1.4531413968115185,0.2460568465713722,,
1,29,35,80,399.0613613539834,,0.8903648237105197,0.14907774202953197,,
1,29,36,118,291.01635579674456,,0.3555144458736993,0.05876315485316411,,
1,29,37,119,41.62576877601538,,0.7111064090369579,0.11833403820533185,,
1,29,38,89,689.9921216421006,,0.7923326844717318,0.19285328821006478,,
1,29,39,82,370.47261623805207,,0.8803114646506528,0.24500003857545016,,
1,29,40,56,1043.1296711006278,,0.707686971876252,0.1481060384995224,,
1,29,41,117,91.47252877577283,,1.2988607800791658,0.2833652377618801,,
1,29,42,27,53.63937452086597,,1.2102909216746416,0.25827693049263895,,
1,29,43,126,3264.1866854055656,1.0,0.7921732275231604,0.1864623864910856,,
1,29,44,65,1156.7524406887685,2.0,0.1352382600066231,0.037425139817065765,,
1,29,45,115,80.00484011542659,,1.3037510809388277,0.2770110308742834,,
1,29,46,85,304.70502999564496,0.0,1.924663900520058,0.323760485921396,,
1,29,47,3,64.01396842969261,,2.0313803426186348,0.36841692744683907,,
1,29,48,127,51.27665405921327,0.0,0.7659982425680795,0.18812217328381997,,
1,29,49,17,684504.5893642101,0.0,0.8829958555740254,0.2285323057972058,,
1,29,50,128,714996.5037462432,,0.672940171451661,0.16901340334476936,,
1,29,51,5,902.5023722199314,,1.7259240271719312,0.2924815958322942,,
1,29,52,103,1191.7709464220889,0.0,1.77572695855386,0.30632323066934375,,
1,29,53,130,363.6226521916722,,1.3366102570830145,0.3089959957382603,,
1,29,54,88,271.8052209357482,10.0,0.42342009689536175,0.11248834577509832,,
1,29,55,25,69.08750464931494,,0.5752514538071292,0.1946440910545256,,
1,29,56,91,208395.79541253144,10.0,0.6517904160881179,0.22441993223997392,,
2,0,0,0,164.94106054408118,,3.2110446412659375,0.3790002020059556,,
2,0,1,1,1414.358159678646,,2.6247662415186688,0.3095877279265881,,
2,0,2,2,487.52143114010335,,2.2344749462300704,0.26457213994761897,,
2,0,3,3,756.2926597022349,,3.218942330441206,0.3825101847751614,,
2,0,4,4,823.8349531530857,,3.290033778386314,0.3917931779607401,,
2,0,5,5,108.83730231700005,,3.470627111232324,0.2604139241187222,,
2,0,6,6,812.7416361481747,,0.374098748894867,0.11485672680856275,,
2,0,7,7,2223.1203422782205,,0.16137436753435808,0.09217474363278039,,
2,0,8,8,470.97925405346615,,0.2865091950687928,0.08711064574717418,,
2,0,9,9,396.2611810566189,,0.26108706883322075,0.07930604100515704,,
2,0,10,10,388.1367808729373,,0.32933145606591846,0.26208286830132776,,
2,0,11,11,1472427.7903827725,,0.3270375767522001,0.2578585332100354,,
2,0,12,12,1346.1750751617665,,0.11427122685634789,0.08853960544756152,,
2,0,13,13,827245.5755479842,,3.326660906428755,0.2442101315663925,,
2,0,14,14,753.1146954518165,,0.4176104032008892,0.04606169612648107,,
2,0,15,15,6263.527994391155,1.0,0.34258416831312183,0.30375578705017964,,
2,0,16,16,1481.6463261169383,,0.24629404853516318,0.21540850989054197,,
2,0,17,17,198.00956252608435,1.0,0.277251971681753,0.22006392781996612,,
2,0,18,18,630.1452330229388,,0.34462420774945224,0.3190695858614175,,
2,0,19,19,667.8558055012923,,2.9474043238517553,0.2881577295628247,,
2,0,20,20,52046.568704257996,,2.0052228266788332,0.19591951262570148,,
2,0,21,21,1079.353121321311,0.0,0.06625630568205591,0.2987872761958478,,
2,0,22,22,1776.1049278006808,0.0,0.3679488566123426,0.32062367869558883,,
2,0,23,23,2056.995681826749,,0.2937209814204202,0.25051740667168065,,
2,0,24,24,15185.647173670726,0.0,0.36064521193134663,0.35113674353844776,,
2,0,25,25,1477.787094072404,,0.5344443799759875,0.052025409200185294,,
2,0,26,26,318.3656140503462,,-0.26471223333062865,0.0,,
2,0,27,27,355.37499649853413,,1.5756781708728829,0.13646350639926758,,
2,0,28,28,875.4854333350279,3.0,0.20585466766917276,0.21421687195352865,,
2,0,29,29,565.7459769109444,4.0,0.09772996015690365,0.09826268087720899,,
2,0,30,30,563.4278222861391,,0.12523210175379676,0.12462474611669627,,
2,0,31,31,154.17707519300708,,0.09544494463084342,0.08736546173327187,,
2,0,32,32,317.52109156556423,,0.07056705188549597,0.0695204801565393,,
2,0,33,33,248.39880775216844,,0.12787070519545748,0.11095896162336687,,
2,0,34,34,296.52393992919554,,0.11788118208634231,0.10240458757275096,,
2,0,35,35,106.21857652403803,,0.1614823563070335,0.1932772966708578,,
2,0,36,36,158.24786886010352,4.0,0.14648033568654265,0.18803238612749434,,
2,0,37,37,195.02481751143685,0.0,0.18331739053260607,0.12349211180990018,,
2,0,38,38,458690.7117103614,,0.3917694905924664,0.34468696690343736,,
2,0,39,39,571.6024975739208,,1.9034167662984989,0.17851623843580164,,
2,0,40,40,67.19691175761399,,0.5518128918129913,0.19603224271190667,,
2,0,41,41,1306.1001911414153,,0.04945744184380441,0.012401294714416276,,
2,0,42,42,307.13169875796444,,0.5100149449678992,0.18921034293244515,,
2,0,43,43,707.0252937485747,,1.4106130268513315,0.137296442054818,,
2,0,44,44,207.7354505941256,4.0,0.06345930905388862,0.01702506904482401,,
2,0,45,45,1057.0790329420895,2.0,3.3107556471070154,0.15307152338482835,,
2,0,46,46,3349.299786394269,1.0,0.33204342894678235,0.3315990440989055,,
2,0,47,47,14487.338878715145,,2.966298151600402,0.2903953470021691,,
2,0,48,48,241.19319770219218,,1.5979934756328669,0.1560620828363643,,
2,0,49,49,66.39892571317117,,3.5141350900449564,0.3447594224029141,,
